lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,219,0.15490444004535675,0.9816666841506958,0.9988889098167419,1.0361111164093018,8,,,,,,,,
,220,0.1461544930934906,0.9838889241218567,0.9988889098167419,1.0294444561004639,8,,,,,,,,
,221,0.14506959915161133,0.9866666793823242,1.0,1.0188889503479004,8,,,,,,,,
,222,0.12512090802192688,0.992222249507904,1.0,1.0094444751739502,8,,,,,,,,
,223,0.1767076849937439,0.9744445085525513,1.0,1.0361111164093018,8,,,,,,,,
,224,0.14159615337848663,0.9883333444595337,1.0,1.016111135482788,8,,,,,,,,
,225,0.1352299153804779,0.9883333444595337,0.9988889098167419,1.0316667556762695,8,,,,,,,,
,226,0.14467358589172363,0.987777829170227,0.9994444847106934,1.0199999809265137,8,,,,,,,,
,227,0.11822320520877838,0.987777829170227,1.0,1.0205554962158203,8,,,,,,,,
,228,0.13935533165931702,0.9833333492279053,1.0,1.0244444608688354,8,,,,,,,,
,229,0.14363141357898712,0.9827777743339539,0.9977778196334839,1.0399999618530273,8,,,,,,,,
,230,0.13547690212726593,0.9872221946716309,0.9983333349227905,1.0466666221618652,8,,,,,,,,
,231,0.1264210045337677,0.9905555844306946,1.0,1.0155556201934814,8,,,,,,,,
,232,0.12923143804073334,0.9905555844306946,1.0,1.0166666507720947,8,,,,,,,,
,233,0.1306486576795578,0.987777829170227,0.9983333349227905,1.0527777671813965,8,,,,,,,,
,56,,,,,,0.4347876310348511,0.9033333659172058,0.9883333444595337,1.227222204208374,,,,
,57,,,,,,0.27138853073120117,0.9577777981758118,0.9972222447395325,1.082777738571167,,,,
,58,,,,,,0.19517087936401367,0.9822222590446472,1.0,1.0255556106567383,,,,
,59,,,,,,0.22828128933906555,0.9733333587646484,0.996666669845581,1.0850000381469727,,,,
,60,,,,,,0.3436700701713562,0.9388889074325562,0.9983333349227905,1.1094443798065186,,,,
,61,,,,,,0.3304818868637085,0.9505555629730225,0.9994444847106934,1.082777738571167,,,,
,62,,,,,,0.16384267807006836,0.9599999785423279,1.0,1.0750000476837158,,,,
,233,,,,,8,,,,,0.2981429696083069,0.9511818289756775,0.9967272877693176,1.1016364097595215
0.0004999755176203398,234,,,,,,,,,,,,,
,234,0.13426676392555237,0.9872222542762756,0.9988889098167419,1.0283334255218506,9,,,,,,,,
,235,0.1276147961616516,0.9916666746139526,1.0,1.0127778053283691,9,,,,,,,,
,236,0.14514076709747314,0.9844444394111633,1.0,1.0233333110809326,9,,,,,,,,
,237,0.14595267176628113,0.9833333492279053,0.9994444847106934,1.0294444561004639,9,,,,,,,,
,238,0.1504857838153839,0.9850000143051147,0.9994444847106934,1.0255556106567383,9,,,,,,,,
,239,0.14661714434623718,0.9794444441795349,0.9988889098167419,1.0499999523162842,9,,,,,,,,
,240,0.12965688109397888,0.991111159324646,0.9988889098167419,1.0216666460037231,9,,,,,,,,
,241,0.13843253254890442,0.9827777743339539,0.9983333349227905,1.0688889026641846,9,,,,,,,,
,242,0.1295429915189743,0.9888889193534851,1.0,1.0166666507720947,9,,,,,,,,
,243,0.1444908082485199,0.9805555939674377,0.9988889098167419,1.0416667461395264,9,,,,,,,,
,244,0.11259777843952179,0.9866666793823242,1.0,1.016111135482788,9,,,,,,,,
,245,0.1396370828151703,0.9861111640930176,0.9977778196334839,1.0399999618530273,9,,,,,,,,
,246,0.1195945218205452,0.9888889193534851,0.9994444847106934,1.0177778005599976,9,,,,,,,,
,247,0.1083708256483078,0.9933333396911621,1.0,1.0077776908874512,9,,,,,,,,
,248,0.11906372010707855,0.9866666793823242,0.9988889098167419,1.026111125946045,9,,,,,,,,
,249,0.14283138513565063,0.980555534362793,0.9983333349227905,1.0411111116409302,9,,,,,,,,
,250,0.12274715304374695,0.9900000095367432,0.9994444847106934,1.0188889503479004,9,,,,,,,,
,251,0.11773988604545593,0.987777829170227,1.0,1.0211111307144165,9,,,,,,,,
,252,0.11791551113128662,0.9883333444595337,1.0,1.0183334350585938,9,,,,,,,,
,253,0.10384473204612732,0.991111159324646,0.9988889098167419,1.0355556011199951,9,,,,,,,,
,254,0.110097736120224,0.9900000095367432,1.0,1.0116666555404663,9,,,,,,,,
,255,0.11055637896060944,0.991111159324646,0.9983333349227905,1.026111125946045,9,,,,,,,,
,256,0.11969980597496033,0.9883333444595337,1.0,1.015555500984192,9,,,,,,,,
,257,0.11524008214473724,0.9855555295944214,0.9988889098167419,1.0850000381469727,9,,,,,,,,
,258,0.11618136614561081,0.9888889193534851,0.9988889098167419,1.0199999809265137,9,,,,,,,,
,259,0.10844367742538452,0.9888889193534851,0.9988889098167419,1.0211111307144165,9,,,,,,,,
,63,,,,,,0.37409675121307373,0.9188889265060425,0.9927778244018555,1.1888889074325562,,,,
,64,,,,,,0.2326788306236267,0.9527778029441833,0.9983333349227905,1.0822222232818604,,,,
,65,,,,,,0.1815492957830429,0.9722222089767456,0.9994444847106934,1.0472221374511719,,,,
,66,,,,,,0.1824156939983368,0.9850000143051147,1.0,1.0250000953674316,,,,
,67,,,,,,0.29598522186279297,0.9394444227218628,0.9994444847106934,1.1011111736297607,,,,
,68,,,,,,0.3024568557739258,0.9422222375869751,0.9983333349227905,1.1005555391311646,,,,
,69,,,,,,0.17200511693954468,0.9549999237060547,1.0,1.0850000381469727,,,,
,259,,,,,9,,,,,0.259902685880661,0.9518181681632996,0.998090922832489,1.0907273292541504
0.000499969774958007,260,,,,,,,,,,,,,
,260,0.12879423797130585,0.9866666793823242,0.9994444847106934,1.022777795791626,10,,,,,,,,
,261,0.11009609699249268,0.9888888597488403,1.0,1.0177778005599976,10,,,,,,,,
,262,0.11331729590892792,0.9894444942474365,0.9994444847106934,1.0172221660614014,10,,,,,,,,
,263,0.11228811740875244,0.9872222542762756,1.0,1.0183333158493042,10,,,,,,,,
,264,0.11093147099018097,0.9872222542762756,0.9988889098167419,1.024999976158142,10,,,,,,,,
,265,0.10264632850885391,0.992222249507904,0.9988889098167419,1.0166666507720947,10,,,,,,,,
,266,0.11409854888916016,0.9883333444595337,0.9988889098167419,1.0255556106567383,10,,,,,,,,
,267,0.09683150053024292,0.9905555844306946,1.0,1.0149999856948853,10,,,,,,,,
,268,0.1255321204662323,0.9822221994400024,0.9988889098167419,1.0450000762939453,10,,,,,,,,
,269,0.11340028047561646,0.9883333444595337,0.9983333349227905,1.0238888263702393,10,,,,,,,,
,270,0.11697489023208618,0.9861111640930176,0.9994444847106934,1.0266666412353516,10,,,,,,,,
,271,0.11413083970546722,0.9888888597488403,0.9994444847106934,1.0222222805023193,10,,,,,,,,
,272,0.10374026000499725,0.9905555844306946,1.0,1.0138888359069824,10,,,,,,,,
,273,0.12585747241973877,0.9861111640930176,1.0,1.0238888263702393,10,,,,,,,,
,274,0.10719132423400879,0.9916666746139526,0.9983333349227905,1.0355556011199951,10,,,,,,,,
,275,0.11088542640209198,0.9855555295944214,1.0,1.0233333110809326,10,,,,,,,,
,276,0.1191975548863411,0.987777829170227,1.0,1.0177778005599976,10,,,,,,,,
,277,0.12138157337903976,0.9888889193534851,1.0,1.019444465637207,10,,,,,,,,
,278,0.12024635821580887,0.9850000143051147,1.0,1.0222222805023193,10,,,,,,,,
,279,0.1144028902053833,0.9888888597488403,0.9988889098167419,1.0266666412353516,10,,,,,,,,
,280,0.11615577340126038,0.9900000095367432,0.9988889098167419,1.0288889408111572,10,,,,,,,,
,281,0.11590858548879623,0.9866666793823242,0.9977778196334839,1.047777771949768,10,,,,,,,,
,282,0.07756467163562775,0.9977778196334839,1.0,1.0022221803665161,10,,,,,,,,
,283,0.1159006878733635,0.987777829170227,1.0,1.0199999809265137,10,,,,,,,,
,284,0.11514630913734436,0.9872222542762756,1.0,1.0172221660614014,10,,,,,,,,
,285,0.1046467274427414,0.9883333444595337,1.0,1.0172221660614014,10,,,,,,,,
,70,,,,,,0.3636518120765686,0.9161111116409302,0.9950000047683716,1.168888807296753,,,,
,71,,,,,,0.2624163031578064,0.948888897895813,0.9972222447395325,1.1011111736297607,,,,
,72,,,,,,0.17733772099018097,0.980555534362793,1.0,1.0311111211776733,,,,
,73,,,,,,0.17833268642425537,0.9844444990158081,1.0,1.0238888263702393,,,,
,74,,,,,,0.3154551386833191,0.9383333921432495,0.9983333349227905,1.1061110496520996,,,,
,75,,,,,,0.25374743342399597,0.9600000381469727,0.9994444847106934,1.0594444274902344,,,,
,76,,,,,,0.15305450558662415,0.949999988079071,1.0,1.0750000476837158,,,,
,285,,,,,10,,,,,0.2565731406211853,0.9546363353729248,0.9983636140823364,1.0816363096237183
0.0004999634278571063,286,,,,,,,,,,,,,
,286,0.10352662950754166,0.992222249507904,1.0,1.0116666555404663,11,,,,,,,,
,287,0.1160079836845398,0.9872222542762756,1.0,1.0166666507720947,11,,,,,,,,
,288,0.10476625710725784,0.9933333396911621,0.9994444847106934,1.016111135482788,11,,,,,,,,
,289,0.0931067168712616,0.992222249507904,0.9994444847106934,1.014444351196289,11,,,,,,,,
,290,0.1077142283320427,0.987777829170227,1.0,1.0166666507720947,11,,,,,,,,
,291,0.09610667079687119,0.9916666746139526,1.0,1.0144444704055786,11,,,,,,,,
,292,0.09052900969982147,0.9927778244018555,0.9994444847106934,1.0144444704055786,11,,,,,,,,
,293,0.08846504241228104,0.9927778244018555,1.0,1.0094444751739502,11,,,,,,,,
,294,0.10006241500377655,0.991111159324646,1.0,1.0138888359069824,11,,,,,,,,
,295,0.09501702338457108,0.9905555844306946,1.0,1.0133333206176758,11,,,,,,,,
,296,0.10092052817344666,0.992222249507904,0.9994444847106934,1.0127778053283691,11,,,,,,,,
,297,0.1022300124168396,0.9850000143051147,1.0,1.0255556106567383,11,,,,,,,,
,298,0.09483790397644043,0.9883333444595337,0.9994444847106934,1.0211111307144165,11,,,,,,,,
,299,0.08612030744552612,0.9894444942474365,1.0,1.0133333206176758,11,,,,,,,,
,300,0.09382873773574829,0.9905555844306946,1.0,1.012222170829773,11,,,,,,,,
,301,0.09594166278839111,0.9900000095367432,1.0,1.0127778053283691,11,,,,,,,,
,302,0.09200073778629303,0.9905555844306946,1.0,1.012222170829773,11,,,,,,,,
,303,0.0971451997756958,0.9888889193534851,1.0,1.0199999809265137,11,,,,,,,,
,304,0.09262285381555557,0.992222249507904,0.9994444847106934,1.0144444704055786,11,,,,,,,,
,305,0.09218959510326385,0.9916666746139526,0.9994444847106934,1.015555500984192,11,,,,,,,,
,306,0.09199582040309906,0.9905555844306946,1.0,1.0138888359069824,11,,,,,,,,
,307,0.08882778882980347,0.9933333396911621,0.9994444847106934,1.0116666555404663,11,,,,,,,,
,308,0.10258974134922028,0.987777829170227,1.0,1.019444465637207,11,,,,,,,,
,309,0.09246338903903961,0.9927778244018555,0.9983333349227905,1.1083333492279053,11,,,,,,,,
,310,0.0867888405919075,0.9961111545562744,1.0,1.0077778100967407,11,,,,,,,,
,311,0.10021981596946716,0.987777829170227,0.9994444847106934,1.024444341659546,11,,,,,,,,
,77,,,,,,0.3145594000816345,0.9322222471237183,0.9977778196334839,1.1133333444595337,,,,
,78,,,,,,0.19411101937294006,0.9705556035041809,0.9988889098167419,1.0527777671813965,,,,
,79,,,,,,0.15884274244308472,0.9800000190734863,1.0,1.0305554866790771,,,,
,80,,,,,,0.1451457291841507,0.9927778244018555,0.9994444847106934,1.0133333206176758,,,,
,81,,,,,,0.26016199588775635,0.9500000476837158,0.9988889098167419,1.0850000381469727,,,,
,82,,,,,,0.2347925305366516,0.9550000429153442,0.9994444847106934,1.06333327293396,,,,
,83,,,,,,0.15751983225345612,0.9549999833106995,1.0,1.0999999046325684,,,,
,311,,,,,11,,,,,0.2168371081352234,0.963272750377655,0.9990909099578857,1.0604544878005981
0.0004999564763332983,312,,,,,,,,,,,,,
,312,0.07605576515197754,0.9938889145851135,1.0,1.0072221755981445,12,,,,,,,,
,313,0.08550040423870087,0.9933333396911621,1.0,1.0111110210418701,12,,,,,,,,
,314,0.08538782596588135,0.9916666746139526,0.9994444847106934,1.0144444704055786,12,,,,,,,,
,315,0.10307931154966354,0.9861111640930176,0.9994444847106934,1.0277777910232544,12,,,,,,,,
,316,0.08156505227088928,0.992222249507904,1.0,1.0116666555404663,12,,,,,,,,
,317,0.09574879705905914,0.9905555844306946,0.9994444847106934,1.0177778005599976,12,,,,,,,,
,318,0.10577064752578735,0.9916666746139526,0.9994444847106934,1.0166666507720947,12,,,,,,,,
,319,0.09417566657066345,0.987777829170227,1.0,1.0205554962158203,12,,,,,,,,
,320,0.10148254036903381,0.9905555844306946,1.0,1.0138888359069824,12,,,,,,,,
,321,0.08791770040988922,0.9916666746139526,1.0,1.0111111402511597,12,,,,,,,,
,322,0.10078966617584229,0.9866666793823242,1.0,1.0211111307144165,12,,,,,,,,
,323,0.08638222515583038,0.9944444894790649,0.9994444847106934,1.0133333206176758,12,,,,,,,,
,324,0.08467505872249603,0.9916666746139526,1.0,1.0127778053283691,12,,,,,,,,
,325,0.08445902168750763,0.9938889145851135,1.0,1.0088889598846436,12,,,,,,,,
,326,0.09266480803489685,0.9900000095367432,1.0,1.0149999856948853,12,,,,,,,,
,327,0.07871642708778381,0.9927778244018555,1.0,1.0083333253860474,12,,,,,,,,
,328,0.09205694496631622,0.9944444894790649,1.0,1.0072221755981445,12,,,,,,,,
,329,0.09188063442707062,0.9905555844306946,0.9983333349227905,1.0272221565246582,12,,,,,,,,
,330,0.08018027991056442,0.9927778244018555,1.0,1.0133333206176758,12,,,,,,,,
,331,0.08824199438095093,0.9894444942474365,0.9988889098167419,1.0294444561004639,12,,,,,,,,
,332,0.08642040193080902,0.9944444894790649,0.9988889098167419,1.0122222900390625,12,,,,,,,,
,333,0.08343775570392609,0.9927778244018555,1.0,1.0116666555404663,12,,,,,,,,
,334,0.07443326711654663,0.9961111545562744,1.0,1.006666660308838,12,,,,,,,,
,335,0.07373958826065063,0.9972222447395325,1.0,1.0038888454437256,12,,,,,,,,
,336,0.08488653600215912,0.9944444894790649,0.9983333349227905,1.016111135482788,12,,,,,,,,
,337,0.09279339015483856,0.9916666746139526,0.9983333349227905,1.0244444608688354,12,,,,,,,,
,84,,,,,,0.3376779556274414,0.920555591583252,0.9944444894790649,1.1527777910232544,,,,
,85,,,,,,0.21537917852401733,0.962777853012085,0.996666669845581,1.0777778625488281,,,,
,86,,,,,,0.16620925068855286,0.9822222590446472,0.9988889098167419,1.0333333015441895,,,,
,87,,,,,,0.1421845704317093,0.9888889193534851,0.9994444847106934,1.0177778005599976,,,,
,88,,,,,,0.2869128882884979,0.9550000429153442,0.9994444847106934,1.077222228050232,,,,
,89,,,,,,0.22737401723861694,0.9622222185134888,1.0,1.0561110973358154,,,,
,90,,,,,,0.15098457038402557,0.949999988079071,1.0,1.0799999237060547,,,,
,337,,,,,12,,,,,0.22786591947078705,0.9617272615432739,0.9981818199157715,1.0693635940551758
0.0004999489204037355,338,,,,,,,,,,,,,
,338,0.06870655715465546,0.9961111545562744,0.9988889098167419,1.0088889598846436,13,,,,,,,,
,339,0.07597942650318146,0.9905555844306946,1.0,1.0127778053283691,13,,,,,,,,
,340,0.0791362076997757,0.9944444894790649,1.0,1.0077778100967407,13,,,,,,,,
,341,0.06851150095462799,0.9950000047683716,1.0,1.0061111450195312,13,,,,,,,,
,342,0.07609245181083679,0.995555579662323,1.0,1.0072221755981445,13,,,,,,,,
,343,0.08798007667064667,0.9872222542762756,1.0,1.0244444608688354,13,,,,,,,,
,344,0.08847600966691971,0.9905555844306946,0.9988889098167419,1.0299999713897705,13,,,,,,,,
,345,0.10336413979530334,0.9850000143051147,0.9994444847106934,1.0272221565246582,13,,,,,,,,
,346,0.06712441146373749,0.9927778244018555,1.0,1.0099999904632568,13,,,,,,,,
,347,0.10005250573158264,0.9850000143051147,0.9994444847106934,1.0266666412353516,13,,,,,,,,
,348,0.08473223447799683,0.9927778244018555,1.0,1.0105555057525635,13,,,,,,,,
,349,0.08879488706588745,0.9894444942474365,1.0,1.0149999856948853,13,,,,,,,,
,350,0.08042094111442566,0.9927778244018555,0.9994444847106934,1.0133333206176758,13,,,,,,,,
,351,0.08680753409862518,0.992222249507904,1.0,1.0138888359069824,13,,,,,,,,
,352,0.08350686728954315,0.9894444942474365,0.9988889098167419,1.024999976158142,13,,,,,,,,
,353,0.07952350378036499,0.9900000095367432,0.9994444847106934,1.016111135482788,13,,,,,,,,
,354,0.06811019778251648,0.9972222447395325,1.0,1.0027778148651123,13,,,,,,,,
,355,0.07035396993160248,0.9938889145851135,1.0,1.0083333253860474,13,,,,,,,,
,356,0.07032624632120132,0.9961111545562744,1.0,1.0049999952316284,13,,,,,,,,
,357,0.08511081337928772,0.992222249507904,1.0,1.0133333206176758,13,,,,,,,,
,358,0.08373230695724487,0.9927778244018555,1.0,1.0127778053283691,13,,,,,,,,
,359,0.0833480954170227,0.9933333396911621,1.0,1.0099999904632568,13,,,,,,,,
,360,0.09314541518688202,0.9905555844306946,0.9994444847106934,1.0172221660614014,13,,,,,,,,
,361,0.07284463942050934,0.9927778244018555,1.0,1.0105555057525635,13,,,,,,,,
,362,0.07887068390846252,0.9916666746139526,1.0,1.014444351196289,13,,,,,,,,
,363,0.07655076682567596,0.996666669845581,1.0,1.0049999952316284,13,,,,,,,,
,91,,,,,,0.29781442880630493,0.9344444274902344,0.9961111545562744,1.1261110305786133,,,,
,92,,,,,,0.1938685178756714,0.9661111831665039,0.9977778196334839,1.067222237586975,,,,
,93,,,,,,0.13708961009979248,0.9827777743339539,1.0,1.0244444608688354,,,,
,94,,,,,,0.11870799958705902,0.9900000095367432,0.9994444847106934,1.0183333158493042,,,,
,95,,,,,,0.2595336437225342,0.9505555629730225,0.9988889098167419,1.084444522857666,,,,
,96,,,,,,0.21682150661945343,0.9533333778381348,0.9988889098167419,1.0727777481079102,,,,
,97,,,,,,0.13998137414455414,0.9699999690055847,1.0,1.0799999237060547,,,,
,363,,,,,13,,,,,0.20280912518501282,0.9629999995231628,0.9985454678535461,1.065818190574646
0.0004999407600870613,364,,,,,,,,,,,,,
,364,0.08432522416114807,0.9933333396911621,1.0,1.0122222900390625,14,,,,,,,,
,365,0.07339398562908173,0.9927778244018555,1.0,1.008888840675354,14,,,,,,,,
,366,0.07164525985717773,0.9938889145851135,1.0,1.0116666555404663,14,,,,,,,,
,367,0.07387690991163254,0.9916666746139526,1.0,1.0105555057525635,14,,,,,,,,
,368,0.06167198717594147,0.9972222447395325,1.0,1.003333330154419,14,,,,,,,,
,369,0.07383092492818832,0.9961111545562744,1.0,1.0044443607330322,14,,,,,,,,
,370,0.06976708769798279,0.9927778244018555,1.0,1.008888840675354,14,,,,,,,,
,371,0.07154512405395508,0.9944444894790649,0.9994444847106934,1.0116666555404663,14,,,,,,,,
,372,0.07596538960933685,0.992222249507904,0.9988889098167419,1.0183333158493042,14,,,,,,,,
,373,0.06346456706523895,0.9977778196334839,1.0,1.0044443607330322,14,,,,,,,,
,374,0.08495057374238968,0.991111159324646,0.9988889098167419,1.0333333015441895,14,,,,,,,,
,375,0.06258900463581085,0.9961111545562744,1.0,1.0055556297302246,14,,,,,,,,
,376,0.07334275543689728,0.9944444894790649,1.0,1.0077776908874512,14,,,,,,,,
,377,0.09036380797624588,0.9850000143051147,1.0,1.021111011505127,14,,,,,,,,
,378,0.0782078355550766,0.9938889145851135,1.0,1.0083333253860474,14,,,,,,,,
,379,0.0837087333202362,0.991111159324646,0.9994444847106934,1.0177778005599976,14,,,,,,,,
,380,0.08055237680673599,0.992222249507904,1.0,1.0111111402511597,14,,,,,,,,
,381,0.07706813514232635,0.992222249507904,1.0,1.0116666555404663,14,,,,,,,,
,382,0.0657012015581131,0.9950000047683716,1.0,1.0099999904632568,14,,,,,,,,
,383,0.07240274548530579,0.996666669845581,1.0,1.0061111450195312,14,,,,,,,,
,384,0.06587116420269012,0.996666669845581,1.0,1.006666660308838,14,,,,,,,,
,385,0.06252800673246384,0.9983333349227905,1.0,1.0016666650772095,14,,,,,,,,
,386,0.06669504940509796,0.9977778196334839,1.0,1.003333330154419,14,,,,,,,,
,387,0.07071246951818466,0.992222249507904,1.0,1.0083333253860474,14,,,,,,,,
,388,0.06312213093042374,0.996666669845581,1.0,1.006666660308838,14,,,,,,,,
,389,0.08326926827430725,0.987777829170227,1.0,1.016111135482788,14,,,,,,,,
,98,,,,,,0.2855451703071594,0.9361111521720886,0.9977778196334839,1.1144444942474365,,,,
,99,,,,,,0.1890721321105957,0.9694445133209229,0.9977778196334839,1.0638889074325562,,,,
,100,,,,,,0.14022143185138702,0.9850000143051147,0.9994444847106934,1.0255556106567383,,,,
